-0.420289844274521,-0.609090924263,-0.918253064155579,0.513933598995209,-1.27550113201141,1.80029153823853,-0.796410441398621,0.00130402680952102,-0.970909118652344,-0.0333951748907566,-1.06211185455322,-0.902721762657166,-0.486918121576309,0.316666692495346,0.207042336463928
-0.384057968854904,-0.600000023841858,-0.940649509429932,0.594898343086243,-1.2665923833847,1.86516034603119,-0.891312181949615,0.0216749235987663,-0.997818171977997,0.021335806697607,-1.12422358989716,-0.89818549156189,-0.486918121576309,0.316666692495346,0.207042336463928
-0.384057968854904,-0.600000023841858,-0.940649509429932,0.594898343086243,-1.2665923833847,1.86516034603119,-0.891312181949615,0.0216749235987663,-0.997818171977997,0.021335806697607,-1.12422358989716,-0.89818549156189,-0.486918121576309,0.316666692495346,0.207042336463928
-0.427536219358444,-0.618181824684143,-0.929451286792755,-0.317458271980286,-1.23763918876648,1.6341108083725,-0.906600713729858,-0.0397013835608959,-0.950545430183411,-0.10018552839756,-1.08074533939362,-0.854334652423859,-0.334012925624847,0.316666692495346,0.207042336463928
-0.427536219358444,-0.618181824684143,-0.929451286792755,-0.317458271980286,-1.23763918876648,1.6341108083725,-0.906600713729858,-0.0397013835608959,-0.950545430183411,-0.10018552839756,-1.08074533939362,-0.854334652423859,-0.334012925624847,0.316666692495346,0.207042336463928
-0.54347825050354,-0.699999988079071,-0.96304589509964,-0.321260124444962,-1.21759462356567,1.48615157604218,-0.775840818881989,0.223936587572098,-0.991272747516632,-0.354359924793243,-1.11387169361115,-0.920362889766693,-0.503907561302185,0.197104066610336,0.0153517387807369
-0.54347825050354,-0.699999988079071,-0.96304589509964,-0.321260124444962,-1.21759462356567,1.48615157604218,-0.775840818881989,0.223936587572098,-0.991272747516632,-0.354359924793243,-1.11387169361115,-0.920362889766693,-0.503907561302185,0.197104066610336,0.0153517387807369
-0.514492750167847,-0.672727286815643,-0.929451286792755,-0.379189848899841,-1.2354120016098,1.53862977027893,-0.573191523551941,0.153555929660797,-0.938181817531586,-0.234693884849548,-1.00621116161346,-0.801411271095276,-0.503907561302185,0.197104066610336,0.0153517387807369
-0.514492750167847,-0.672727286815643,-0.929451286792755,-0.379189848899841,-1.2354120016098,1.53862977027893,-0.573191523551941,0.153555929660797,-0.938181817531586,-0.234693884849548,-1.00621116161346,-0.801411271095276,-0.503907561302185,0.197104066610336,0.0153517387807369
-0.659420311450958,-0.681818187236786,-0.683090686798096,3.5965256690979,-1.23763918876648,-0.118804663419724,0.117783933877945,0.036633912473917,-0.804363608360291,-1.28571426868439,-0.786749482154846,-0.729334652423859,-0.639823317527771,0.197104066610336,0.0153517387807369
-0.659420311450958,-0.681818187236786,-0.683090686798096,3.5965256690979,-1.23763918876648,-0.118804663419724,0.117783933877945,0.036633912473917,-0.804363608360291,-1.28571426868439,-0.786749482154846,-0.729334652423859,-0.639823317527771,0.197104066610336,0.0153517387807369
-0.45652174949646,-0.590909063816071,-0.806271016597748,-0.0604369565844536,-1.22873055934906,0.844752192497253,-0.520182073116302,0.125824436545372,-0.685818195343018,-0.296846002340317,-0.703933775424957,-0.629032254219055,-0.38498130440712,0.197104066610336,0.0153517387807369
-0.45652174949646,-0.590909063816071,-0.806271016597748,-0.0604369565844536,-1.22873055934906,0.844752192497253,-0.520182073116302,0.125824436545372,-0.685818195343018,-0.296846002340317,-0.703933775424957,-0.629032254219055,-0.38498130440712,0.197104066610336,0.0153517387807369
-0.557971000671387,-0.718181788921356,-0.996640563011169,-0.317458271980286,-1.21759462356567,1.69825077056885,-0.797668814659119,0.219046741724014,-1.03781819343567,-0.297773659229279,-1.16149067878723,-1.00604844093323,-0.537886500358582,0.197104066610336,0.0153517387807369
-0.557971000671387,-0.718181788921356,-0.996640563011169,-0.317458271980286,-1.21759462356567,1.69825077056885,-0.797668814659119,0.219046741724014,-1.03781819343567,-0.297773659229279,-1.16149067878723,-1.00604844093323,-0.537886500358582,0.197104066610336,0.0153517387807369
-0.5,-0.645454525947571,-0.89585667848587,0.776529550552368,-1.23095762729645,1.48396503925323,-0.195695012807846,0.12124989181757,-0.920727252960205,-0.224489793181419,-1.01656317710876,-0.8125,-0.486918121576309,0.197104066610336,0.0153517387807369
-0.5,-0.645454525947571,-0.89585667848587,0.776529550552368,-1.23095762729645,1.48396503925323,-0.195695012807846,0.12124989181757,-0.920727252960205,-0.224489793181419,-1.01656317710876,-0.8125,-0.486918121576309,0.197104066610336,0.0153517387807369
-0.449275374412537,-0.5,-0.537513971328735,3.5965256690979,-1.23763918876648,0.133381918072701,-0.412919729948044,0.00191913382150233,-0.593454539775848,-0.756029665470123,-0.449275374412537,-0.42943549156189,-0.486918121576309,0.197104066610336,0.0153517387807369
-0.449275374412537,-0.5,-0.537513971328735,3.5965256690979,-1.23763918876648,0.133381918072701,-0.412919729948044,0.00191913382150233,-0.593454539775848,-0.756029665470123,-0.449275374412537,-0.42943549156189,-0.486918121576309,0.197104066610336,0.0153517387807369
-0.52173912525177,-0.699999988079071,-1.03023517131805,0.0287616364657879,-1.21314036846161,1.94387757778168,-0.902721583843231,0.196851193904877,-1.07636368274689,-0.159554734826088,-1.2173912525177,-1.06048381328583,-0.588854908943176,0.197104066610336,0.0153517387807369
-0.52173912525177,-0.699999988079071,-1.03023517131805,0.0287616364657879,-1.21314036846161,1.94387757778168,-0.902721583843231,0.196851193904877,-1.07636368274689,-0.159554734826088,-1.2173912525177,-1.06048381328583,-0.588854908943176,0.197104066610336,0.0153517387807369
-0.579710125923157,-0.736363649368286,-1.01903700828552,-0.0331536009907722,-1.22873055934906,1.60568511486053,-0.904891490936279,0.203943014144897,-1.02327275276184,-0.330241173505783,-1.15113866329193,-1.00302422046661,-0.503907561302185,0.197104066610336,0.0153517387807369
-0.579710125923157,-0.736363649368286,-1.01903700828552,-0.0331536009907722,-1.22873055934906,1.60568511486053,-0.904891490936279,0.203943014144897,-1.02327275276184,-0.330241173505783,-1.15113866329193,-1.00302422046661,-0.503907561302185,0.197104066610336,0.0153517387807369
-0.572463750839233,-0.727272748947144,-0.996640563011169,-0.350279182195663,-1.21759462356567,1.56924200057983,-0.860933303833008,0.15918493270874,-1.0,-0.307977735996246,-1.138716340065,-0.962197601795197,-0.503907561302185,0.197104066610336,0.0153517387807369
-0.572463750839233,-0.727272748947144,-0.996640563011169,-0.350279182195663,-1.21759462356567,1.56924200057983,-0.860933303833008,0.15918493270874,-1.0,-0.307977735996246,-1.138716340065,-0.962197601795197,-0.503907561302185,0.197104066610336,0.0153517387807369
-0.536231875419617,-0.699999988079071,-1.0078387260437,-0.350279182195663,-1.20868599414825,1.64431488513947,-0.777287423610687,0.233106330037117,-1.03054547309875,-0.277365505695343,-1.21325051784515,-1.01814520359039,-0.486918121576309,0.197104066610336,0.0153517387807369
-0.536231875419617,-0.699999988079071,-1.0078387260437,-0.350279182195663,-1.20868599414825,1.64431488513947,-0.777287423610687,0.233106330037117,-1.03054547309875,-0.277365505695343,-1.21325051784515,-1.01814520359039,-0.486918121576309,0.197104066610336,0.0153517387807369
-0.52173912525177,-0.699999988079071,-1.03023517131805,0.334889233112335,-1.20868599414825,1.92565596103668,-0.695994734764099,0.25385457277298,-1.07418179512024,-0.182745829224586,-1.21118009090424,-1.05544352531433,-0.520897030830383,0.197104066610336,0.0153517387807369
-0.52173912525177,-0.699999988079071,-1.03023517131805,0.334889233112335,-1.20868599414825,1.92565596103668,-0.695994734764099,0.25385457277298,-1.07418179512024,-0.182745829224586,-1.21118009090424,-1.05544352531433,-0.520897030830383,0.197104066610336,0.0153517387807369
-0.536231875419617,-0.718181788921356,-1.04143333435059,-0.227598339319229,-1.22427618503571,1.83236145973206,-0.916360378265381,0.216348543763161,-1.06109094619751,-0.202226340770721,-1.23602485656738,-1.06804430484772,-0.520897030830383,0.197104066610336,0.0153517387807369
-0.536231875419617,-0.718181788921356,-1.04143333435059,-0.227598339319229,-1.22427618503571,1.83236145973206,-0.916360378265381,0.216348543763161,-1.06109094619751,-0.202226340770721,-1.23602485656738,-1.06804430484772,-0.520897030830383,0.197104066610336,0.0153517387807369
-0.594202876091003,-0.754545450210571,-1.04143333435059,-0.369566857814789,-1.21982181072235,1.79154515266418,-0.922845363616943,0.200950190424919,-1.06036365032196,-0.246753245592117,-1.19875776767731,-1.03981852531433,-0.55487596988678,0.197104066610336,0.0153517387807369
-0.594202876091003,-0.754545450210571,-1.04143333435059,-0.369566857814789,-1.21982181072235,1.79154515266418,-0.922845363616943,0.200950190424919,-1.06036365032196,-0.246753245592117,-1.19875776767731,-1.03981852531433,-0.55487596988678,0.197104066610336,0.0153517387807369
-0.492753624916077,-0.672727286815643,-0.974244117736816,-0.0939193665981293,-1.21982181072235,1.72448980808258,-0.682172954082489,0.187645271420479,-1.0,-0.160482376813889,-1.138716340065,-0.97631049156189,-0.55487596988678,0.197104066610336,0.0153517387807369
-0.492753624916077,-0.672727286815643,-0.974244117736816,-0.0939193665981293,-1.21982181072235,1.72448980808258,-0.682172954082489,0.187645271420479,-1.0,-0.160482376813889,-1.138716340065,-0.97631049156189,-0.55487596988678,0.197104066610336,0.0153517387807369
-0.5,-0.663636386394501,-0.940649509429932,-0.454219549894333,-1.22204899787903,1.55539357662201,-0.56367951631546,0.18719556927681,-0.941090881824493,-0.281076073646545,-0.904761910438538,-0.810987889766693,-0.486918121576309,0.197104066610336,0.0153517387807369
-0.5,-0.663636386394501,-0.940649509429932,-0.454219549894333,-1.22204899787903,1.55539357662201,-0.56367951631546,0.18719556927681,-0.941090881824493,-0.281076073646545,-0.904761910438538,-0.810987889766693,-0.486918121576309,0.197104066610336,0.0153517387807369
-0.630434811115265,-0.718181788921356,-0.828667402267456,0.118546277284622,-1.10623610019684,0.586734712123871,-0.2355065792799,0.795748353004456,-0.810181796550751,-0.724489808082581,-0.910973072052002,-0.639112889766693,-0.334012925624847,0.78193610906601,1.41421520709991
-0.630434811115265,-0.718181788921356,-0.828667402267456,0.118546277284622,-1.10623610019684,0.586734712123871,-0.2355065792799,0.795748353004456,-0.810181796550751,-0.724489808082581,-0.910973072052002,-0.639112889766693,-0.334012925624847,0.78193610906601,1.41421520709991
-0.630434811115265,-0.727272748947144,-0.851063847541809,-0.396850228309631,-1.14632511138916,0.96574342250824,-0.228219017386436,0.711654424667358,-0.869818210601807,-0.532467544078827,-0.946169793605804,-0.762600779533386,-0.367991834878922,0.78193610906601,1.41421520709991
-0.630434811115265,-0.727272748947144,-0.851063847541809,-0.396850228309631,-1.14632511138916,0.96574342250824,-0.228219017386436,0.711654424667358,-0.869818210601807,-0.532467544078827,-0.946169793605804,-0.762600779533386,-0.367991834878922,0.78193610906601,1.41421520709991
-0.579710125923157,-0.690909087657928,-0.828667402267456,0.0602443665266037,-1.12628066539764,1.11297380924225,-0.261198818683624,0.768900692462921,-0.874909102916718,-0.446196675300598,-0.923395454883575,-0.709173381328583,-0.232076108455658,0.78193610906601,1.41421520709991
-0.579710125923157,-0.690909087657928,-0.828667402267456,0.0602443665266037,-1.12628066539764,1.11297380924225,-0.261198818683624,0.768900692462921,-0.874909102916718,-0.446196675300598,-0.923395454883575,-0.709173381328583,-0.232076108455658,0.78193610906601,1.41421520709991
-0.579710125923157,-0.699999988079071,-0.828667402267456,-0.0533579923212528,-1.12628066539764,0.878279864788055,-0.331879705190659,0.741427659988403,-0.836363613605499,-0.530612230300903,-0.952380955219269,-0.734879016876221,-0.367991834878922,0.78193610906601,1.41421520709991
-0.579710125923157,-0.699999988079071,-0.828667402267456,-0.0533579923212528,-1.12628066539764,0.878279864788055,-0.331879705190659,0.741427659988403,-0.836363613605499,-0.530612230300903,-0.952380955219269,-0.734879016876221,-0.367991834878922,0.78193610906601,1.41421520709991
-0.623188376426697,-0.709090888500214,-0.828667402267456,-0.161468714475632,-1.11291754245758,0.822886288166046,-0.155269131064415,0.764419198036194,-0.888727247714996,-0.71057516336441,-0.931677043437958,-0.723790347576141,-0.418960243463516,0.78193610906601,1.41421520709991
-0.623188376426697,-0.709090888500214,-0.828667402267456,-0.161468714475632,-1.11291754245758,0.822886288166046,-0.155269131064415,0.764419198036194,-0.888727247714996,-0.71057516336441,-0.931677043437958,-0.723790347576141,-0.418960243463516,0.78193610906601,1.41421520709991
-0.572463750839233,-0.663636386394501,-0.795072793960571,-0.43878436088562,-1.10400891304016,0.753644287586212,-0.238612830638885,0.798260450363159,-0.779636383056641,-0.521335780620575,-0.861283659934998,-0.623991906642914,-0.232076108455658,0.78193610906601,1.41421520709991
-0.572463750839233,-0.663636386394501,-0.795072793960571,-0.43878436088562,-1.10400891304016,0.753644287586212,-0.238612830638885,0.798260450363159,-0.779636383056641,-0.521335780620575,-0.861283659934998,-0.623991906642914,-0.232076108455658,0.78193610906601,1.41421520709991
-0.56521737575531,-0.672727286815643,-0.806271016597748,-0.227598339319229,-1.06614696979523,0.911807596683502,-0.230463251471519,0.803041756153107,-0.824727296829224,-0.495361775159836,-0.908902704715729,-0.654233872890472,-0.13013930618763,0.78193610906601,1.41421520709991
-0.56521737575531,-0.672727286815643,-0.806271016597748,-0.227598339319229,-1.06614696979523,0.911807596683502,-0.230463251471519,0.803041756153107,-0.824727296829224,-0.495361775159836,-0.908902704715729,-0.654233872890472,-0.13013930618763,0.78193610906601,1.41421520709991
-0.623188376426697,-0.709090888500214,-0.81746917963028,-0.489024788141251,-1.07505571842194,0.686588943004608,-0.26077276468277,0.816465556621552,-0.850181818008423,-0.730983316898346,-0.92960661649704,-0.675907254219055,-0.300033986568451,0.78193610906601,1.41421520709991
-0.623188376426697,-0.709090888500214,-0.81746917963028,-0.489024788141251,-1.07505571842194,0.686588943004608,-0.26077276468277,0.816465556621552,-0.850181818008423,-0.730983316898346,-0.92960661649704,-0.675907254219055,-0.300033986568451,0.78193610906601,1.41421520709991
-0.717391312122345,-0.790909111499786,-0.862262010574341,-0.403060734272003,-1.15746104717255,0.877551019191742,-0.3425113260746,0.803264021873474,-0.909818172454834,-0.692949891090393,-0.989648044109344,-0.794858872890472,-0.418960243463516,0.78193610906601,1.41421520709991
-0.717391312122345,-0.790909111499786,-0.862262010574341,-0.403060734272003,-1.15746104717255,0.877551019191742,-0.3425113260746,0.803264021873474,-0.909818172454834,-0.692949891090393,-0.989648044109344,-0.794858872890472,-0.418960243463516,0.78193610906601,1.41421520709991
-0.58695650100708,-0.663636386394501,-0.761478185653687,0.0705621093511581,-1.11291754245758,0.546647250652313,-0.10203180462122,0.860344886779785,-0.72509092092514,-0.597402572631836,-0.803312599658966,-0.564012110233307,-0.401970773935318,0.78193610906601,1.41421520709991
-0.58695650100708,-0.663636386394501,-0.761478185653687,0.0705621093511581,-1.11291754245758,0.546647250652313,-0.10203180462122,0.860344886779785,-0.72509092092514,-0.597402572631836,-0.803312599658966,-0.564012110233307,-0.401970773935318,0.78193610906601,1.41421520709991
-0.52173912525177,-0.618181824684143,-0.75027996301651,-0.545683860778809,-1.11069047451019,0.613702595233917,-0.0759432390332222,0.808794796466827,-0.751999974250793,-0.578849732875824,-0.85921323299408,-0.60131049156189,-0.283044517040253,0.78193610906601,1.41421520709991
-0.52173912525177,-0.618181824684143,-0.75027996301651,-0.545683860778809,-1.11069047451019,0.613702595233917,-0.0759432390332222,0.808794796466827,-0.751999974250793,-0.578849732875824,-0.85921323299408,-0.60131049156189,-0.283044517040253,0.78193610906601,1.41421520709991
-0.644927561283112,-0.718181788921356,-0.81746917963028,-0.155834600329399,-1.0683741569519,0.572886288166046,-0.19682951271534,0.853092849254608,-0.839999973773956,-0.795918345451355,-0.931677043437958,-0.659778237342834,-0.452939182519913,0.78193610906601,1.41421520709991
-0.644927561283112,-0.718181788921356,-0.81746917963028,-0.155834600329399,-1.0683741569519,0.572886288166046,-0.19682951271534,0.853092849254608,-0.839999973773956,-0.795918345451355,-0.931677043437958,-0.659778237342834,-0.452939182519913,0.78193610906601,1.41421520709991
-0.702898561954498,-0.772727251052856,-0.851063847541809,-0.425740629434586,-1.12850785255432,0.581632673740387,-0.158177211880684,0.800751864910126,-0.843636333942413,-0.769944369792938,-0.966873705387115,-0.762096762657166,-0.418960243463516,0.78193610906601,1.41421520709991
-0.702898561954498,-0.772727251052856,-0.851063847541809,-0.425740629434586,-1.12850785255432,0.581632673740387,-0.158177211880684,0.800751864910126,-0.843636333942413,-0.769944369792938,-0.966873705387115,-0.762096762657166,-0.418960243463516,0.78193610906601,1.41421520709991
-0.5,-0.600000023841858,-0.727883517742157,0.150342613458633,-1.079509973526,0.574344038963318,-0.104444481432438,0.893757104873657,-0.723636388778687,-0.583487927913666,-0.782608687877655,-0.532762110233307,-0.266055047512054,0.78193610906601,1.41421520709991
-0.5,-0.600000023841858,-0.727883517742157,0.150342613458633,-1.079509973526,0.574344038963318,-0.104444481432438,0.893757104873657,-0.723636388778687,-0.583487927913666,-0.782608687877655,-0.532762110233307,-0.266055047512054,0.78193610906601,1.41421520709991
-0.56521737575531,-0.645454525947571,-0.75027996301651,-0.318009883165359,-1.05723834037781,0.559037923812866,-0.0793368369340897,0.859822809696198,-0.704727292060852,-0.573283851146698,-0.749482393264771,-0.487903237342834,-0.334012925624847,0.78193610906601,1.41421520709991
-0.56521737575531,-0.645454525947571,-0.75027996301651,-0.318009883165359,-1.05723834037781,0.559037923812866,-0.0793368369340897,0.859822809696198,-0.704727292060852,-0.573283851146698,-0.749482393264771,-0.487903237342834,-0.334012925624847,0.78193610906601,1.41421520709991
-0.579710125923157,-0.681818187236786,-0.806271016597748,-0.121974267065525,-1.0683741569519,0.733965039253235,-0.0679868757724762,0.844377994537354,-0.848727285861969,-0.702226340770721,-0.900621116161346,-0.643649220466614,-0.38498130440712,0.78193610906601,1.41421520709991
-0.579710125923157,-0.681818187236786,-0.806271016597748,-0.121974267065525,-1.0683741569519,0.733965039253235,-0.0679868757724762,0.844377994537354,-0.848727285861969,-0.702226340770721,-0.900621116161346,-0.643649220466614,-0.38498130440712,0.78193610906601,1.41421520709991
-0.507246375083923,-0.699999988079071,-0.996640563011169,-0.665845930576324,1.1810690164566,2.09693884849548,-1.29498147964478,0.0103290425613523,-1.03199994564056,0.0807050094008446,-1.178053855896,-1.0050402879715,-0.0112130483612418,1.11103069782257,0.285310178995132
-0.507246375083923,-0.699999988079071,-0.996640563011169,-0.665845930576324,1.1810690164566,2.09693884849548,-1.29498147964478,0.0103290425613523,-1.03199994564056,0.0807050094008446,-1.178053855896,-1.0050402879715,-0.0112130483612418,1.11103069782257,0.285310178995132
-0.507246375083923,-0.699999988079071,-0.985442340373993,-0.555043876171112,1.14766144752502,2.11516046524048,-1.19747877120972,-0.148761406540871,-1.03999996185303,0.0899814441800117,-1.19668734073639,-1.00201618671417,0.311586827039719,1.11103069782257,0.285310178995132
-0.507246375083923,-0.699999988079071,-0.985442340373993,-0.555043876171112,1.14766144752502,2.11516046524048,-1.19747877120972,-0.148761406540871,-1.03999996185303,0.0899814441800117,-1.19668734073639,-1.00201618671417,0.311586827039719,1.11103069782257,0.285310178995132
-0.514492750167847,-0.709090888500214,-1.0078387260437,0.304064452648163,1.07639193534851,2.02915453910828,-1.25479340553284,-0.250569373369217,-1.03418183326721,0.0296846013516188,-1.20082819461823,-1.02016127109528,0.158681616187096,1.11103069782257,0.285310178995132
-0.514492750167847,-0.709090888500214,-1.0078387260437,0.304064452648163,1.07639193534851,2.02915453910828,-1.25479340553284,-0.250569373369217,-1.03418183326721,0.0296846013516188,-1.20082819461823,-1.02016127109528,0.158681616187096,1.11103069782257,0.285310178995132
-0.492753624916077,-0.699999988079071,-1.01903700828552,-0.138833537697792,1.06971049308777,2.1639940738678,-1.25376296043396,-0.363242506980896,-1.07636368274689,0.0695732831954956,-1.25672876834869,-1.05695569515228,-0.113149844110012,1.11103069782257,0.285310178995132
-0.5,-0.690909087657928,-0.974244117736816,-0.529113352298737,1.12761688232422,2.13848400115967,-1.31681931018829,-0.264613449573517,-1.0269091129303,0.124304264783859,-1.14699792861938,-1.01159274578094,0.583418309688568,1.11103069782257,0.285310178995132
-0.5,-0.690909087657928,-0.974244117736816,-0.529113352298737,1.12761688232422,2.13848400115967,-1.31681931018829,-0.264613449573517,-1.0269091129303,0.124304264783859,-1.14699792861938,-1.01159274578094,0.583418309688568,1.11103069782257,0.285310178995132
-0.528985500335693,-0.718181788921356,-0.985442340373993,-0.427216053009033,1.11202669143677,2.00072884559631,-1.34136724472046,-0.361283451318741,-1.02254545688629,0.00371057516895235,-1.1490683555603,-1.00302422046661,0.0567448176443577,1.11103069782257,0.285310178995132
-0.528985500335693,-0.718181788921356,-0.985442340373993,-0.427216053009033,1.11202669143677,2.00072884559631,-1.34136724472046,-0.361283451318741,-1.02254545688629,0.00371057516895235,-1.1490683555603,-1.00302422046661,0.0567448176443577,1.11103069782257,0.285310178995132
-0.514492750167847,-0.718181788921356,-1.04143333435059,-0.0950651243329048,1.04966592788696,2.04008746147156,-1.38357651233673,-0.437153548002243,-1.09527277946472,-0.109461963176727,-1.24430644512177,-1.10987901687622,0.29459735751152,1.11103069782257,0.285310178995132
-0.514492750167847,-0.718181788921356,-1.04143333435059,-0.0950651243329048,1.04966592788696,2.04008746147156,-1.38357651233673,-0.437153548002243,-1.09527277946472,-0.109461963176727,-1.24430644512177,-1.10987901687622,0.29459735751152,1.11103069782257,0.285310178995132
-0.514492750167847,-0.718181788921356,-1.01903700828552,-0.403505504131317,1.07861912250519,2.25291538238525,-1.27775096893311,-0.370944261550903,-1.07927274703979,0.134508341550827,-1.26086962223053,-1.05544352531433,0.0567448176443577,1.11103069782257,0.285310178995132
-0.514492750167847,-0.718181788921356,-1.01903700828552,-0.403505504131317,1.07861912250519,2.25291538238525,-1.27775096893311,-0.370944261550903,-1.07927274703979,0.134508341550827,-1.26086962223053,-1.05544352531433,0.0567448176443577,1.11103069782257,0.285310178995132
-0.536231875419617,-0.727272748947144,-1.0078387260437,-0.259609907865524,1.06302893161774,2.03279876708984,-1.42107951641083,-0.261377692222595,-1.06763637065887,-0.0751391500234604,-1.18840575218201,-1.06149196624756,0.141692146658897,1.11103069782257,0.285310178995132
-0.536231875419617,-0.727272748947144,-1.0078387260437,-0.259609907865524,1.06302893161774,2.03279876708984,-1.42107951641083,-0.261377692222595,-1.06763637065887,-0.0751391500234604,-1.18840575218201,-1.06149196624756,0.141692146658897,1.11103069782257,0.285310178995132
-0.463768124580383,-0.690909087657928,-1.05263161659241,-0.702876567840576,1.13652563095093,2.64504384994507,-1.44278359413147,-0.386642426252365,-1.12727272510529,0.335807055234909,-1.26501035690308,-1.10735881328583,0.821270823478699,1.11103069782257,0.285310178995132
-0.463768124580383,-0.690909087657928,-1.05263161659241,-0.702876567840576,1.13652563095093,2.64504384994507,-1.44278359413147,-0.386642426252365,-1.12727272510529,0.335807055234909,-1.26501035690308,-1.10735881328583,0.821270823478699,1.11103069782257,0.285310178995132
-0.52173912525177,-0.718181788921356,-1.03023517131805,-0.629357039928436,1.12093544006348,2.10204076766968,-1.33745336532593,-0.371471494436264,-1.0821818113327,-0.0269016698002815,-1.25465834140778,-1.06149196624756,0.515460431575775,1.11103069782257,0.285310178995132
-0.52173912525177,-0.718181788921356,-1.03023517131805,-0.629357039928436,1.12093544006348,2.10204076766968,-1.33745336532593,-0.371471494436264,-1.0821818113327,-0.0269016698002815,-1.25465834140778,-1.06149196624756,0.515460431575775,1.11103069782257,0.285310178995132
-0.514492750167847,-0.718181788921356,-1.03023517131805,-0.66292941570282,1.14543426036835,2.32069969177246,-1.37574410438538,-0.229743599891663,-1.08727276325226,0.183673471212387,-1.26501035690308,-1.06502020359039,1.12708115577698,1.11103069782257,0.285310178995132
-0.514492750167847,-0.718181788921356,-1.03023517131805,-0.66292941570282,1.14543426036835,2.32069969177246,-1.37574410438538,-0.229743599891663,-1.08727276325226,0.183673471212387,-1.26501035690308,-1.06502020359039,1.12708115577698,1.11103069782257,0.285310178995132
-0.528985500335693,-0.709090888500214,-0.974244117736816,-0.216600194573402,1.06748330593109,1.92346942424774,-1.38733673095703,-0.355122059583664,-1.02836358547211,-0.057513915002346,-1.16149067878723,-1.02268147468567,-0.401970773935318,1.11103069782257,0.285310178995132
-0.528985500335693,-0.709090888500214,-0.974244117736816,-0.216600194573402,1.06748330593109,1.92346942424774,-1.38733673095703,-0.355122059583664,-1.02836358547211,-0.057513915002346,-1.16149067878723,-1.02268147468567,-0.401970773935318,1.11103069782257,0.285310178995132
-0.507246375083923,-0.699999988079071,-0.996640563011169,0.526710450649261,1.10089087486267,2.18950438499451,-1.36547899246216,-0.152095392346382,-1.07490909099579,0.0528756938874722,-1.21946167945862,-1.03377020359039,0.0907237529754639,1.11103069782257,0.285310178995132
-0.507246375083923,-0.699999988079071,-0.996640563011169,0.526710450649261,1.10089087486267,2.18950438499451,-1.36547899246216,-0.152095392346382,-1.07490909099579,0.0528756938874722,-1.21946167945862,-1.03377020359039,0.0907237529754639,1.11103069782257,0.285310178995132
-0.492753624916077,-0.699999988079071,-1.01903700828552,-0.751776576042175,1.17661464214325,2.23979592323303,-1.36547899246216,-0.150358617305756,-1.08000004291534,0.0667903497815132,-1.21118009090424,-1.04838705062866,0.532449901103973,1.11103069782257,0.285310178995132
-0.492753624916077,-0.699999988079071,-1.01903700828552,-0.751776576042175,1.17661464214325,2.23979592323303,-1.36547899246216,-0.150358617305756,-1.08000004291534,0.0667903497815132,-1.21118009090424,-1.04838705062866,0.532449901103973,1.11103069782257,0.285310178995132
-0.507246375083923,-0.709090888500214,-1.01903700828552,-0.673828303813934,1.13429844379425,2.25947523117065,-1.43054187297821,-0.21870268881321,-1.05309092998505,0.196660488843918,-1.2173912525177,-1.04485881328583,0.175671085715294,1.11103069782257,0.285310178995132
-0.507246375083923,-0.709090888500214,-1.01903700828552,-0.673828303813934,1.13429844379425,2.25947523117065,-1.43054187297821,-0.21870268881321,-1.05309092998505,0.196660488843918,-1.2173912525177,-1.04485881328583,0.175671085715294,1.11103069782257,0.285310178995132
-0.630434811115265,-0.772727251052856,-0.996640563011169,-0.89780467748642,1.35256123542786,1.76457726955414,-1.3467423915863,0.0298367217183113,-1.04072725772858,-0.205936923623085,-1.20703935623169,-1.04082655906677,2.62215423583984,0.869445741176605,0.246420934796333
-0.630434811115265,-0.772727251052856,-0.996640563011169,-0.89780467748642,1.35256123542786,1.76457726955414,-1.3467423915863,0.0298367217183113,-1.04072725772858,-0.205936923623085,-1.20703935623169,-1.04082655906677,2.62215423583984,0.869445741176605,0.246420934796333
-0.601449251174927,-0.754545450210571,-0.96304589509964,-0.0331536009907722,1.14543426036835,1.69679296016693,-1.35428762435913,-0.12223944067955,-1.02981817722321,-0.243970319628716,-1.19461703300476,-1.01764118671417,-0.300033986568451,0.869445741176605,0.246420934796333
-0.601449251174927,-0.754545450210571,-0.96304589509964,-0.0331536009907722,1.14543426036835,1.69679296016693,-1.35428762435913,-0.12223944067955,-1.02981817722321,-0.243970319628716,-1.19461703300476,-1.01764118671417,-0.300033986568451,0.869445741176605,0.246420934796333
-0.623188376426697,-0.772727251052856,-0.985442340373993,-0.596746265888214,1.23229396343231,1.82653057575226,-1.32699024677277,-0.149366170167923,-1.03490912914276,-0.153061226010323,-1.178053855896,-1.00151205062866,1.09310233592987,0.869445741176605,0.246420934796333
-0.623188376426697,-0.772727251052856,-0.985442340373993,-0.596746265888214,1.23229396343231,1.82653057575226,-1.32699024677277,-0.149366170167923,-1.03490912914276,-0.153061226010323,-1.178053855896,-1.00151205062866,1.09310233592987,0.869445741176605,0.246420934796333
-0.601449251174927,-0.754545450210571,-0.96304589509964,-0.489369124174118,1.14766144752502,1.5422739982605,-1.14843273162842,-0.286974400281906,-0.976000010967255,-0.255102038383484,-1.13250517845154,-0.950100779533386,-0.113149844110012,0.869445741176605,0.246420934796333
